perfil,alpha,Re,real,previsto,erro,erro_absoluto
s1020,6.0,200000,1.272,1.2705134999999974,-0.0014865000000026107,0.0014865000000026107
s1020,7.0,200000,1.3602,1.349046499999998,-0.011153500000002037,0.011153500000002037
s1020,8.0,200000,1.4372,1.434696499999998,-0.0025035000000019902,0.0025035000000019902
s1020,9.0,200000,1.4845,1.4730954999999997,-0.011404500000000262,0.011404500000000262
s1020,10.0,200000,1.4983,1.4915814999999966,-0.006718500000003402,0.006718500000003402
s1020,11.0,200000,1.5007,1.4955794999999963,-0.005120500000003636,0.005120500000003636
s1020,12.0,200000,1.4837,1.4857669999999983,0.0020669999999982647,0.0020669999999982647
s1020,0.0,250000,0.6711,0.6937949999999988,0.0226949999999988,0.0226949999999988
s1020,1.0,250000,0.78,0.7684040000000006,-0.011595999999999385,0.011595999999999385
s1020,2.0,250000,0.8811,0.874370000000002,-0.006729999999998015,0.006729999999998015
s1020,3.0,250000,0.9628,0.9567504999999973,-0.0060495000000027055,0.0060495000000027055
s1020,4.0,250000,1.082,1.0553919999999968,-0.026608000000003296,0.026608000000003296
s1020,5.0,250000,1.1832,1.1876414999999998,0.004441499999999765,0.004441499999999765
s1020,6.0,250000,1.2762,1.2642634999999964,-0.01193650000000357,0.01193650000000357
s1020,7.0,250000,1.3603,1.3440679999999967,-0.016232000000003355,0.016232000000003355
s1020,8.0,250000,1.4251,1.4252719999999948,0.00017199999999473192,0.00017199999999473192
s1020,9.0,250000,1.4675,1.4643354999999971,-0.003164500000002901,0.003164500000002901
s1020,10.0,250000,1.4853,1.4820989999999963,-0.003201000000003784,0.003201000000003784
s1020,11.0,250000,1.4912,1.4884734999999967,-0.0027265000000034068,0.0027265000000034068
s1020,12.0,250000,1.4736,1.478207999999999,0.004607999999999057,0.004607999999999057
s1020,0.0,300000,0.6825,0.7042765000000011,0.021776500000001087,0.021776500000001087
s1020,1.0,300000,0.7921,0.7789855000000021,-0.01311449999999792,0.01311449999999792
s1020,2.0,300000,0.8905,0.8859005000000022,-0.004599499999997758,0.004599499999997758
s1020,3.0,300000,0.9797,0.9737879999999999,-0.005912000000000139,0.005912000000000139
s1020,4.0,300000,1.0855,1.058416999999998,-0.027083000000001967,0.027083000000001967
s1020,5.0,300000,1.1843,1.1916055000000016,0.007305500000001741,0.007305500000001741
s1020,6.0,300000,1.2743,1.2674240000000017,-0.006875999999998328,0.006875999999998328
s1020,7.0,300000,1.3511,1.344162,-0.006937999999999889,0.006937999999999889
s1020,8.0,300000,1.4171,1.4154775000000017,-0.0016224999999983059,0.0016224999999983059
s1020,9.0,300000,1.4558,1.4560585000000028,0.0002585000000028259,0.0002585000000028259
s1020,10.0,300000,1.4801,1.4749149999999975,-0.005185000000002438,0.005185000000002438
s1020,11.0,300000,1.4821,1.4805445000000006,-0.0015554999999993768,0.0015554999999993768
s1020,12.0,300000,1.4696,1.4720750000000051,0.002475000000005112,0.002475000000005112
s102b,0.0,200000,0.3146,0.34780849999999947,0.033208499999999475,0.033208499999999475
s102b,1.0,200000,0.436,0.43217500000000064,-0.0038249999999993567,0.0038249999999993567
s102b,2.0,200000,0.5555,0.544580499999999,-0.01091950000000097,0.01091950000000097
s102b,3.0,200000,0.6696,0.6677730000000014,-0.0018269999999985798,0.0018269999999985798
s102b,4.0,200000,0.7831,0.7672984999999997,-0.015801500000000357,0.015801500000000357
s102b,5.0,200000,0.8769,0.8778260000000024,0.0009260000000024249,0.0009260000000024249
s102b,6.0,200000,0.9248,0.9297640000000026,0.004964000000002633,0.004964000000002633
s102b,7.0,200000,1.0071,1.0085805000000012,0.001480500000001106,0.001480500000001106
s102b,8.0,200000,1.0977,1.100863000000002,0.0031630000000020253,0.0031630000000020253
s102b,9.0,200000,1.191,1.1838655000000016,-0.007134499999998489,0.007134499999998489
s102b,10.0,200000,1.2799,1.2724944999999983,-0.00740550000000173,0.00740550000000173
s102b,11.0,200000,1.3484,1.3348029999999995,-0.013597000000000525,0.013597000000000525
s102b,12.0,200000,1.3886,1.368791999999999,-0.019808000000001158,0.019808000000001158
s102b,0.0,250000,0.3376,0.36177899999999974,0.02417899999999973,0.02417899999999973
s102b,1.0,250000,0.4529,0.4438119999999997,-0.009088000000000318,0.009088000000000318
s102b,2.0,250000,0.5692,0.5613204999999987,-0.007879500000001372,0.007879500000001372
s102b,3.0,250000,0.6871,0.6823155,-0.00478450000000008,0.00478450000000008
s102b,4.0,250000,0.7978,0.7812309999999981,-0.016569000000001832,0.016569000000001832
s102b,5.0,250000,0.8704,0.8810294999999989,0.01062949999999896,0.01062949999999896
s102b,6.0,250000,0.9413,0.9398095000000015,-0.001490499999998507,0.001490499999998507
s102b,7.0,250000,1.0238,1.0144879999999983,-0.009312000000001763,0.009312000000001763
s102b,8.0,250000,1.106,1.105472499999998,-0.0005275000000020125,0.0005275000000020125
s102b,9.0,250000,1.1919,1.1922905000000008,0.0003905000000008485,0.0003905000000008485
s102b,10.0,250000,1.2729,1.2673994999999967,-0.005500500000003239,0.005500500000003239
s102b,11.0,250000,1.3416,1.3374555000000001,-0.004144499999999773,0.004144499999999773
s102b,12.0,250000,1.395,1.3772375000000014,-0.01776249999999857,0.01776249999999857
s102b,0.0,300000,0.3464,0.37273400000000073,0.026334000000000746,0.026334000000000746
s102b,1.0,300000,0.4623,0.45651249999999977,-0.005787500000000223,0.005787500000000223
s102b,2.0,300000,0.5784,0.5700305000000003,-0.008369499999999697,0.008369499999999697
s102b,3.0,300000,0.6953,0.6785470000000015,-0.016752999999998575,0.016752999999998575
s102b,4.0,300000,0.8058,0.7763400000000017,-0.029459999999998265,0.029459999999998265
s102b,5.0,300000,0.8724,0.8828519999999994,0.010451999999999462,0.010451999999999462
s102b,6.0,300000,0.9538,0.9469210000000006,-0.006878999999999413,0.006878999999999413
s102b,7.0,300000,1.0384,1.029689499999998,-0.008710500000002064,0.008710500000002064
s102b,8.0,300000,1.1165,1.115854,-0.0006460000000001465,0.0006460000000001465
s102b,9.0,300000,1.1951,1.1908889999999983,-0.004211000000001741,0.004211000000001741
s102b,10.0,300000,1.272,1.265436499999997,-0.006563500000003053,0.006563500000003053
s102b,11.0,300000,1.3395,1.336004999999995,-0.003495000000004911,0.003495000000004911
s102b,12.0,300000,1.3935,1.3748754999999968,-0.018624500000003152,0.018624500000003152
s102s,0.0,200000,0.315,0.3416909999999994,0.02669099999999941,0.02669099999999941
s102s,1.0,200000,0.4326,0.42886149999999906,-0.0037385000000009216,0.0037385000000009216
s102s,2.0,200000,0.5449,0.5449464999999989,4.6499999998839137e-05,4.6499999998839137e-05
s102s,3.0,200000,0.6569,0.662268499999998,0.005368499999998,0.005368499999998
s102s,4.0,200000,0.7693,0.7578659999999985,-0.011434000000001499,0.011434000000001499
s102s,5.0,200000,0.8568,0.8522660000000003,-0.004533999999999705,0.004533999999999705
s102s,6.0,200000,0.8675,0.8770275000000022,0.009527500000002131,0.009527500000002131
s102s,7.0,200000,0.9328,0.9370274999999968,0.004227499999996831,0.004227499999996831
s102s,8.0,200000,1.0198,1.0185895000000007,-0.001210499999999337,0.001210499999999337
s102s,9.0,200000,1.1136,1.1086234999999984,-0.004976500000001494,0.004976500000001494
s102s,10.0,200000,1.2064,1.1934320000000007,-0.012967999999999202,0.012967999999999202
s102s,11.0,200000,1.2809,1.271488500000001,-0.009411499999999018,0.009411499999999018
s102s,12.0,200000,1.3276,1.3047584999999982,-0.022841500000001735,0.022841500000001735
s102s,0.0,250000,0.3414,0.3563974999999995,0.014997499999999497,0.014997499999999497
s102s,1.0,250000,0.4519,0.441614999999999,-0.010285000000001043,0.010285000000001043
s102s,2.0,250000,0.5651,0.5555154999999999,-0.009584500000000107,0.009584500000000107
s102s,3.0,250000,0.6772,0.664134999999999,-0.013065000000000992,0.013065000000000992
s102s,4.0,250000,0.7815,0.7624064999999978,-0.019093500000002206,0.019093500000002206
s102s,5.0,250000,0.8453,0.8522675000000004,0.006967500000000348,0.006967500000000348
s102s,6.0,250000,0.8835,0.8861544999999994,0.002654499999999449,0.002654499999999449
s102s,7.0,250000,0.9485,0.9439684999999978,-0.004531500000002242,0.004531500000002242
s102s,8.0,250000,1.0245,1.0276894999999981,0.00318949999999818,0.00318949999999818
s102s,9.0,250000,1.1095,1.1096639999999982,0.00016399999999827664,0.00016399999999827664
s102s,10.0,250000,1.1919,1.1869095000000012,-0.004990499999998788,0.004990499999998788
s102s,11.0,250000,1.2629,1.2567575000000017,-0.006142499999998163,0.006142499999998163
s102s,12.0,250000,1.3161,1.2973950000000027,-0.018704999999997307,0.018704999999997307
s102s,0.0,300000,0.35,0.37750049999999946,0.027500499999999484,0.027500499999999484
s102s,1.0,300000,0.4625,0.45889350000000045,-0.0036064999999995684,0.0036064999999995684
s102s,2.0,300000,0.5743,0.5718084999999982,-0.0024915000000018672,0.0024915000000018672
s102s,3.0,300000,0.6857,0.6743819999999979,-0.011318000000002049,0.011318000000002049
s102s,4.0,300000,0.7895,0.7718010000000004,-0.017698999999999576,0.017698999999999576
s102s,5.0,300000,0.8385,0.8501685000000008,0.011668500000000748,0.011668500000000748
s102s,6.0,300000,0.896,0.8936869999999988,-0.0023130000000012307,0.0023130000000012307
s102s,7.0,300000,0.9619,0.9549540000000011,-0.0069459999999988975,0.0069459999999988975
s102s,8.0,300000,1.0348,1.0363094999999976,0.00150949999999761,0.00150949999999761
s102s,9.0,300000,1.1113,1.1086509999999985,-0.0026490000000014557,0.0026490000000014557
s102s,10.0,300000,1.1888,1.193060499999997,0.004260499999996892,0.004260499999996892
s102s,11.0,300000,1.2588,1.2492655000000017,-0.009534499999998225,0.009534499999998225
s102s,12.0,300000,1.3129,1.2908160000000048,-0.022083999999995108,0.022083999999995108
s1046,0.0,200000,-0.0,0.01628199999999999,0.01628199999999999,0.01628199999999999
s1046,1.0,200000,0.1077,0.10095700000000005,-0.006742999999999957,0.006742999999999957
s1046,2.0,200000,0.2143,0.2182640000000006,0.003964000000000606,0.003964000000000606
s1046,3.0,200000,0.3196,0.32036200000000065,0.000762000000000651,0.000762000000000651
s1046,4.0,200000,0.4228,0.40918949999999954,-0.01361050000000047,0.01361050000000047
s1046,5.0,200000,0.5221,0.5541544999999986,0.03205449999999854,0.03205449999999854
s1046,6.0,200000,0.6314,0.6403914999999991,0.008991499999999153,0.008991499999999153
s1046,7.0,200000,0.7862,0.7675494999999998,-0.018650500000000236,0.018650500000000236
s1046,8.0,200000,0.9371,0.9326989999999978,-0.004401000000002209,0.004401000000002209
s1046,9.0,200000,0.9845,0.9804869999999984,-0.004013000000001599,0.004013000000001599
s1046,10.0,200000,1.0427,1.0391204999999974,-0.0035795000000025112,0.0035795000000025112
s1046,11.0,200000,1.0776,1.0724669999999978,-0.005133000000002053,0.005133000000002053
s1046,12.0,200000,1.0953,1.0846735000000003,-0.01062649999999965,0.01062649999999965
s1046,0.0,250000,-0.0,0.01843099999999999,0.01843099999999999,0.01843099999999999
s1046,1.0,250000,0.1087,0.10367649999999999,-0.005023500000000014,0.005023500000000014
s1046,3.0,250000,0.3236,0.32675349999999964,0.0031534999999996427,0.0031534999999996427
s1046,4.0,250000,0.4285,0.4163104999999996,-0.012189500000000408,0.012189500000000408
s1046,5.0,250000,0.5302,0.5529384999999981,0.022738499999998107,0.022738499999998107
s1046,7.0,250000,0.7596,0.7634115000000018,0.003811500000001744,0.003811500000001744
s1046,8.0,250000,0.9266,0.9246255000000007,-0.001974499999999324,0.001974499999999324
s1046,9.0,250000,0.9865,0.9804640000000027,-0.006035999999997377,0.006035999999997377
s1046,10.0,250000,1.0454,1.0417295000000004,-0.003670499999999688,0.003670499999999688
s1046,11.0,250000,1.0842,1.073361000000002,-0.010838999999998045,0.010838999999998045
s1046,0.0,300000,-0.0,0.017980500000000007,0.017980500000000007,0.017980500000000007
s1046,1.0,300000,0.1095,0.10379950000000022,-0.005700499999999775,0.005700499999999775
s1046,2.0,300000,0.2183,0.22021099999999966,0.001910999999999663,0.001910999999999663
s1046,3.0,300000,0.3262,0.3254609999999999,-0.0007390000000001007,0.0007390000000001007
s1046,4.0,300000,0.4323,0.4167969999999993,-0.01550300000000071,0.01550300000000071
s1046,5.0,300000,0.5359,0.5467994999999987,0.010899499999998619,0.010899499999998619
s1046,6.0,300000,0.6347,0.6320939999999985,-0.0026060000000015515,0.0026060000000015515
s1046,7.0,300000,0.7459,0.7455035000000023,-0.00039649999999769037,0.00039649999999769037
s1046,8.0,300000,0.9052,0.9096825000000005,0.0044825000000005,0.0044825000000005
s1046,9.0,300000,0.9923,0.9843950000000006,-0.007904999999999385,0.007904999999999385
s1046,10.0,300000,1.0521,1.0469169999999985,-0.005183000000001492,0.005183000000001492
s1046,11.0,300000,1.0932,1.086469499999999,-0.006730500000000861,0.006730500000000861
s1046,12.0,300000,1.1194,1.1040455000000025,-0.015354499999997495,0.015354499999997495
s1210,0.0,200000,1.0581,1.1030289999999996,0.04492899999999955,0.04492899999999955
s1210,1.0,200000,1.1765,1.1738655000000011,-0.002634499999998985,0.002634499999998985
s1210,2.0,200000,1.2944,1.2901694999999993,-0.004230500000000692,0.004230500000000692
s1210,3.0,200000,1.4087,1.403751000000002,-0.004948999999998094,0.004948999999998094
s1210,4.0,200000,1.5193,1.4998384999999974,-0.019461500000002685,0.019461500000002685
s1210,5.0,200000,1.6071,1.613842000000001,0.006742000000001136,0.006742000000001136
s1210,6.0,200000,1.7097,1.7008019999999997,-0.008898000000000295,0.008898000000000295
s1210,7.0,200000,1.8019,1.781846999999995,-0.020053000000004984,0.020053000000004984
s1210,8.0,200000,1.8792,1.8669970000000036,-0.012202999999996411,0.012202999999996411
s1210,9.0,200000,1.9279,1.9147705000000044,-0.013129499999995575,0.013129499999995575
s1210,10.0,200000,1.9362,1.9320704999999996,-0.004129500000000341,0.004129500000000341
s1210,11.0,200000,1.9348,1.934087499999998,-0.0007125000000021142,0.0007125000000021142
s1210,12.0,200000,1.9355,1.9342524999999957,-0.0012475000000042868,0.0012475000000042868
s1210,0.0,250000,1.062,1.0942315000000016,0.03223150000000152,0.03223150000000152
s1210,1.0,250000,1.1794,1.1684584999999976,-0.01094150000000238,0.01094150000000238
s1210,2.0,250000,1.2971,1.293776,-0.0033239999999998826,0.0033239999999998826
s1210,3.0,250000,1.4103,1.4138600000000034,0.0035600000000033383,0.0035600000000033383
s1210,4.0,250000,1.5235,1.504303500000004,-0.019196499999996064,0.019196499999996064
s1210,5.0,250000,1.6102,1.6138245000000029,0.003624500000002806,0.003624500000002806
s1210,6.0,250000,1.7126,1.709782000000003,-0.0028179999999968786,0.0028179999999968786
s1210,7.0,250000,1.8049,1.7887229999999974,-0.01617700000000255,0.01617700000000255
s1210,8.0,250000,1.8845,1.8768545000000023,-0.007645499999997751,0.007645499999997751
s1210,9.0,250000,1.9318,1.926118500000004,-0.005681499999995898,0.005681499999995898
s1210,10.0,250000,1.9455,1.9434289999999974,-0.0020710000000025985,0.0020710000000025985
s1210,11.0,250000,1.9523,1.9494959999999957,-0.0028040000000042475,0.0028040000000042475
s1210,12.0,250000,1.9539,1.951978499999995,-0.0019215000000050164,0.0019215000000050164
s1210,0.0,300000,1.0644,1.0989575000000025,0.03455750000000246,0.03455750000000246
s1210,1.0,300000,1.1812,1.1688404999999984,-0.012359500000001633,0.012359500000001633
s1210,2.0,300000,1.299,1.2859705000000026,-0.013029499999997363,0.013029499999997363
s1210,3.0,300000,1.4115,1.4032089999999975,-0.00829100000000249,0.00829100000000249
s1210,4.0,300000,1.5239,1.4967645000000014,-0.027135499999998647,0.027135499999998647
s1210,5.0,300000,1.6129,1.6253920000000022,0.012492000000002168,0.012492000000002168
s1210,6.0,300000,1.7145,1.7184879999999965,0.00398799999999655,0.00398799999999655
s1210,7.0,300000,1.8081,1.7912830000000033,-0.01681699999999675,0.01681699999999675
s1210,8.0,300000,1.8899,1.8800425000000058,-0.00985749999999408,0.00985749999999408
s1210,9.0,300000,1.9352,1.9279085000000042,-0.0072914999999957875,0.0072914999999957875
s1210,10.0,300000,1.9564,1.951583999999995,-0.004816000000004816,0.004816000000004816
s1210,11.0,300000,1.9715,1.965259499999995,-0.006240500000004978,0.006240500000004978
s1210,12.0,300000,1.973,1.969283500000004,-0.0037164999999961257,0.0037164999999961257
s2048,0.0,200000,0.2404,0.2604560000000005,0.020056000000000518,0.020056000000000518
s2048,1.0,200000,0.3922,0.3850060000000011,-0.007193999999998868,0.007193999999998868
s2048,2.0,200000,0.5156,0.5161780000000014,0.0005780000000014107,0.0005780000000014107
s2048,3.0,200000,0.6264,0.6171930000000008,-0.009206999999999188,0.009206999999999188
s2048,4.0,200000,0.7236,0.6984850000000016,-0.025114999999998444,0.025114999999998444
s2048,5.0,200000,0.8002,0.8108584999999987,0.010658499999998683,0.010658499999998683
s2048,6.0,200000,0.8866,0.8780209999999978,-0.008579000000002224,0.008579000000002224
s2048,7.0,200000,0.9613,0.9575469999999972,-0.003753000000002893,0.003753000000002893
s2048,8.0,200000,1.036,1.0364719999999996,0.00047199999999958386,0.00047199999999958386
s2048,9.0,200000,1.1084,1.0959709999999978,-0.012429000000002244,0.012429000000002244
s2048,10.0,200000,1.1201,1.1099665000000005,-0.010133499999999573,0.010133499999999573
s2048,11.0,200000,1.0832,1.0806535000000026,-0.0025464999999973426,0.0025464999999973426
s2048,12.0,200000,0.9745,1.003044000000003,0.0285440000000029,0.0285440000000029
s2048,0.0,250000,0.2438,0.2660375000000002,0.022237500000000215,0.022237500000000215
s2048,1.0,250000,0.4193,0.3985620000000009,-0.02073799999999909,0.02073799999999909
s2048,2.0,250000,0.5245,0.5232985000000014,-0.0012014999999985232,0.0012014999999985232
s2048,3.0,250000,0.6291,0.6219474999999988,-0.007152500000001227,0.007152500000001227
s2048,4.0,250000,0.7209,0.7035440000000002,-0.017355999999999816,0.017355999999999816
s2048,5.0,250000,0.8013,0.8198129999999985,0.018512999999998447,0.018512999999998447
s2048,6.0,250000,0.8911,0.8850414999999977,-0.006058500000002298,0.006058500000002298
s2048,7.0,250000,0.97,0.9653899999999986,-0.004610000000001335,0.004610000000001335
s2048,8.0,250000,1.0451,1.049162499999998,0.0040624999999980815,0.0040624999999980815
s2048,9.0,250000,1.1147,1.1040564999999989,-0.010643500000001138,0.010643500000001138
s2048,10.0,250000,1.1436,1.1296729999999986,-0.013927000000001355,0.013927000000001355
s2048,11.0,250000,1.0827,1.0933544999999973,0.010654499999997347,0.010654499999997347
s2048,12.0,250000,0.9939,1.017747499999998,0.023847499999998023,0.023847499999998023
s2048,0.0,300000,0.2678,0.27959350000000066,0.011793500000000678,0.011793500000000678
s2048,1.0,300000,0.4044,0.3942780000000002,-0.010121999999999798,0.010121999999999798
s2048,2.0,300000,0.5264,0.5249594999999997,-0.0014405000000002888,0.0014405000000002888
s2048,3.0,300000,0.6298,0.6287060000000007,-0.0010939999999993733,0.0010939999999993733
s2048,4.0,300000,0.7174,0.7077704999999992,-0.009629500000000846,0.009629500000000846
s2048,5.0,300000,0.8029,0.8207344999999977,0.017834499999997755,0.017834499999997755
s2048,6.0,300000,0.8944,0.8840034999999983,-0.010396500000001696,0.010396500000001696
s2048,7.0,300000,0.977,0.9694600000000009,-0.007539999999999103,0.007539999999999103
s2048,8.0,300000,1.0511,1.060925499999998,0.009825499999998044,0.009825499999998044
s2048,9.0,300000,1.1212,1.114445499999997,-0.006754500000002883,0.006754500000002883
s2048,10.0,300000,1.1578,1.1456605000000004,-0.012139499999999526,0.012139499999999526
s2048,11.0,300000,1.1298,1.1271004999999967,-0.0026995000000031855,0.0026995000000031855
s2048,12.0,300000,1.0561,1.0625874999999956,0.0064874999999955385,0.0064874999999955385
s4061,0.0,200000,0.4251,0.4389235000000003,0.013823500000000322,0.013823500000000322
s4061,1.0,200000,0.534,0.521750000000001,-0.012249999999998984,0.012249999999998984
s4061,2.0,200000,0.6433,0.6348284999999989,-0.008471500000001075,0.008471500000001075
s4061,3.0,200000,0.7519,0.7494995000000024,-0.002400499999997585,0.002400499999997585
s4061,4.0,200000,0.8598,0.8426000000000028,-0.017199999999997218,0.017199999999997218
s4061,5.0,200000,0.9659,0.972739000000002,0.006839000000002038,0.006839000000002038
s4061,6.0,200000,1.067,1.062029,-0.004971000000000059,0.004971000000000059
s4061,7.0,200000,1.1578,1.1505610000000022,-0.007238999999997775,0.007238999999997775
s4061,8.0,200000,1.2317,1.2320379999999973,0.0003379999999972849,0.0003379999999972849
s4061,9.0,200000,1.2892,1.2861799999999963,-0.0030200000000035754,0.0030200000000035754
s4061,10.0,200000,1.322,1.3190730000000004,-0.00292699999999968,0.00292699999999968
s4061,11.0,200000,1.3215,1.323686499999996,0.0021864999999960943,0.0021864999999960943
s4061,12.0,200000,1.3315,1.3314380000000006,-6.199999999934036e-05,6.199999999934036e-05
s4061,0.0,250000,0.4215,0.4405814999999997,0.019081499999999696,0.019081499999999696
s4061,1.0,250000,0.5319,0.5198689999999986,-0.012031000000001457,0.012031000000001457
s4061,2.0,250000,0.6422,0.6397255000000005,-0.002474499999999491,0.002474499999999491
s4061,3.0,250000,0.7518,0.7476525000000016,-0.004147499999998416,0.004147499999998416
s4061,4.0,250000,0.8603,0.8475709999999989,-0.0127290000000011,0.0127290000000011
s4061,5.0,250000,0.9665,0.9743314999999992,0.007831499999999214,0.007831499999999214
s4061,6.0,250000,1.0681,1.0650199999999974,-0.003080000000002636,0.003080000000002636
s4061,7.0,250000,1.1586,1.1515245000000038,-0.007075499999996238,0.007075499999996238
s4061,8.0,250000,1.2346,1.2361905000000002,0.0015905000000002723,0.0015905000000002723
s4061,9.0,250000,1.2985,1.2941294999999975,-0.004370500000002497,0.004370500000002497
s4061,10.0,250000,1.3332,1.3274250000000007,-0.0057749999999991974,0.0057749999999991974
s4061,11.0,250000,1.3371,1.3354354999999989,-0.001664500000001068,0.001664500000001068
s4061,12.0,250000,1.3424,1.3407624999999987,-0.0016375000000012907,0.0016375000000012907
s4061,0.0,300000,0.4192,0.45070600000000094,0.03150600000000092,0.03150600000000092
s4061,1.0,300000,0.5305,0.5264660000000012,-0.004033999999998761,0.004033999999998761
s4061,2.0,300000,0.6413,0.6396830000000007,-0.0016169999999993134,0.0016169999999993134
s4061,3.0,300000,0.7515,0.7514609999999984,-3.900000000156556e-05,3.900000000156556e-05
s4061,4.0,300000,0.8605,0.8465465000000006,-0.013953499999999397,0.013953499999999397
s4061,5.0,300000,0.9671,0.9757764999999985,0.008676499999998533,0.008676499999998533
s4061,6.0,300000,1.0689,1.0664490000000026,-0.0024509999999973164,0.0024509999999973164
s4061,7.0,300000,1.1596,1.152431000000004,-0.007168999999995984,0.007168999999995984
s4061,8.0,300000,1.2373,1.2382605000000024,0.0009605000000023622,0.0009605000000023622
s4061,9.0,300000,1.3058,1.2995430000000012,-0.006256999999998847,0.006256999999998847
s4061,10.0,300000,1.3414,1.3378709999999976,-0.003529000000002336,0.003529000000002336
s4061,11.0,300000,1.3485,1.3456639999999995,-0.002836000000000505,0.002836000000000505
s4061,12.0,300000,1.3644,1.357852499999997,-0.006547500000003037,0.006547500000003037
s4094,0.0,200000,0.2451,0.26618650000000027,0.021086500000000258,0.021086500000000258
s4094,1.0,200000,0.3606,0.3566055,-0.003994499999999956,0.003994499999999956
s4094,2.0,200000,0.477,0.47958850000000025,0.002588500000000271,0.002588500000000271
s4094,3.0,200000,0.5933,0.5941779999999997,0.0008779999999996013,0.0008779999999996013
s4094,4.0,200000,0.7092,0.6947719999999991,-0.014428000000000996,0.014428000000000996
s4094,5.0,200000,0.8243,0.8339159999999979,0.009615999999997848,0.009615999999997848
s4094,6.0,200000,0.9375,0.9340184999999999,-0.0034815000000001373,0.0034815000000001373
s4094,7.0,200000,1.0486,1.0323619999999978,-0.016238000000002195,0.016238000000002195
s4094,8.0,200000,1.1555,1.1520904999999972,-0.00340950000000273,0.00340950000000273
s4094,9.0,200000,1.2561,1.245123500000001,-0.010976499999999056,0.010976499999999056
s4094,10.0,200000,1.3494,1.337795000000001,-0.011604999999998977,0.011604999999998977
s4094,11.0,200000,1.4217,1.4014114999999965,-0.020288500000003484,0.020288500000003484
s4094,12.0,200000,1.4207,1.4106050000000012,-0.010094999999998855,0.010094999999998855
s4094,0.0,250000,0.2412,0.2582854999999997,0.017085499999999726,0.017085499999999726
s4094,1.0,250000,0.3583,0.3522284999999999,-0.0060715000000001185,0.0060715000000001185
s4094,2.0,250000,0.4756,0.48058700000000015,0.00498700000000013,0.00498700000000013
s4094,3.0,250000,0.5929,0.5929785000000001,7.850000000009238e-05,7.850000000009238e-05
s4094,4.0,250000,0.7096,0.6997844999999985,-0.009815500000001531,0.009815500000001531
s4094,5.0,250000,0.8251,0.8305874999999996,0.0054874999999996454,0.0054874999999996454
s4094,6.0,250000,0.9393,0.9378620000000015,-0.001437999999998496,0.001437999999998496
s4094,7.0,250000,1.0515,1.0417055000000013,-0.009794499999998818,0.009794499999998818
s4094,8.0,250000,1.1599,1.169176499999996,0.009276499999996135,0.009276499999996135
s4094,9.0,250000,1.2634,1.2565269999999966,-0.00687300000000346,0.00687300000000346
s4094,10.0,250000,1.3601,1.3524224999999968,-0.0076775000000033344,0.0076775000000033344
s4094,11.0,250000,1.4368,1.4262779999999997,-0.010522000000000364,0.010522000000000364
s4094,12.0,250000,1.4493,1.4416594999999972,-0.007640500000002826,0.007640500000002826
s4094,0.0,300000,0.2393,0.2632049999999999,0.0239049999999999,0.0239049999999999
s4094,1.0,300000,0.3574,0.3518129999999992,-0.005587000000000786,0.005587000000000786
s4094,2.0,300000,0.4753,0.47684250000000034,0.0015425000000003353,0.0015425000000003353
s4094,3.0,300000,0.593,0.5946755000000015,0.0016755000000014952,0.0016755000000014952
s4094,4.0,300000,0.7101,0.702622499999999,-0.007477500000000914,0.007477500000000914
s4094,5.0,300000,0.8261,0.8396029999999984,0.013502999999998488,0.013502999999998488
s4094,6.0,300000,0.9409,0.9335144999999992,-0.007385500000000711,0.007385500000000711
s4094,7.0,300000,1.0537,1.0391944999999991,-0.014505500000000948,0.014505500000000948
s4094,8.0,300000,1.1633,1.1657849999999979,0.00248499999999785,0.00248499999999785
s4094,9.0,300000,1.2683,1.2600615000000015,-0.008238499999998483,0.008238499999998483
s4094,10.0,300000,1.3671,1.3601869999999971,-0.0069130000000028335,0.0069130000000028335
s4094,11.0,300000,1.4458,1.4259999999999986,-0.019800000000001372,0.019800000000001372
s4094,12.0,300000,1.471,1.4497765000000016,-0.021223499999998507,0.021223499999998507
s4095,0.0,200000,0.2516,0.26899500000000065,0.01739500000000066,0.01739500000000066
s4095,1.0,200000,0.3655,0.3598729999999991,-0.005627000000000881,0.005627000000000881
s4095,2.0,200000,0.4821,0.4822045000000007,0.00010450000000072901,0.00010450000000072901
s4095,3.0,200000,0.5991,0.5998084999999985,0.0007084999999985575,0.0007084999999985575
s4095,4.0,200000,0.7159,0.7064380000000012,-0.00946199999999875,0.00946199999999875
s4095,5.0,200000,0.8321,0.8371989999999988,0.0050989999999988544,0.0050989999999988544
s4095,6.0,200000,0.9469,0.9469480000000001,4.8000000000159027e-05,4.8000000000159027e-05
s4095,7.0,200000,1.0601,1.0480870000000029,-0.012012999999997165,0.012012999999997165
s4095,8.0,200000,1.1699,1.1688395000000034,-0.001060499999996578,0.001060499999996578
s4095,9.0,200000,1.2754,1.2591325000000002,-0.01626749999999988,0.01626749999999988
s4095,10.0,200000,1.3736,1.3712100000000031,-0.0023899999999967836,0.0023899999999967836
s4095,11.0,200000,1.4529,1.4395180000000007,-0.013381999999999339,0.013381999999999339
s4095,12.0,200000,1.4781,1.4640215000000023,-0.014078499999997662,0.014078499999997662
s4095,0.0,250000,0.2467,0.2648449999999996,0.018144999999999606,0.018144999999999606
s4095,1.0,250000,0.3632,0.3568179999999998,-0.006382000000000221,0.006382000000000221
