perfil,alpha,Re,real,previsto,erro,erro_absoluto
s3021,5.0,200000,0.8545,0.8758889999999997,0.02138899999999966,0.02138899999999966
s3021,6.0,200000,0.9479,0.9497220000000008,0.0018220000000008785,0.0018220000000008785
s3021,7.0,200000,1.0325,1.0369769999999994,0.004476999999999398,0.004476999999999398
s3021,8.0,200000,1.1078,1.1206285000000014,0.012828500000001464,0.012828500000001464
s3021,9.0,200000,1.1534,1.175160499999999,0.02176049999999896,0.02176049999999896
s3021,10.0,200000,1.1732,1.2139824999999993,0.04078249999999928,0.04078249999999928
s3021,11.0,200000,1.1815,1.2390545,0.05755449999999995,0.05755449999999995
s3021,12.0,200000,1.2084,1.2392105000000015,0.030810500000001628,0.030810500000001628
s3021,0.0,250000,0.3607,0.34699849999999977,-0.013701500000000255,0.013701500000000255
s3021,1.0,250000,0.4584,0.44364400000000004,-0.014755999999999936,0.014755999999999936
s3021,2.0,250000,0.5577,0.5645765000000004,0.006876500000000396,0.006876500000000396
s3021,3.0,250000,0.6572,0.6639010000000006,0.006701000000000623,0.006701000000000623
s3021,4.0,250000,0.7564,0.7545849999999998,-0.001815000000000122,0.001815000000000122
s3021,5.0,250000,0.8541,0.8743264999999993,0.02022649999999937,0.02022649999999937
s3021,6.0,250000,0.948,0.9558184999999999,0.00781849999999995,0.00781849999999995
s3021,7.0,250000,1.0322,1.0409574999999993,0.008757499999999308,0.008757499999999308
s3021,8.0,250000,1.1107,1.1244224999999999,0.01372249999999986,0.01372249999999986
s3021,9.0,250000,1.1569,1.1812259999999997,0.024325999999999626,0.024325999999999626
s3021,10.0,250000,1.1879,1.2230385,0.03513849999999996,0.03513849999999996
s3021,11.0,250000,1.1931,1.246342999999999,0.05324299999999904,0.05324299999999904
s3021,12.0,250000,1.2106,1.2483925000000016,0.03779250000000167,0.03779250000000167
s3021,0.0,300000,0.3592,0.34589650000000005,-0.013303499999999968,0.013303499999999968
s3021,1.0,300000,0.4575,0.4348715000000002,-0.02262849999999983,0.02262849999999983
s3021,2.0,300000,0.5571,0.5590814999999995,0.0019814999999994143,0.0019814999999994143
s3021,3.0,300000,0.6569,0.6669604999999992,0.01006049999999914,0.01006049999999914
s3021,4.0,300000,0.7563,0.7531619999999997,-0.003138000000000307,0.003138000000000307
s3021,5.0,300000,0.8544,0.8825344999999999,0.02813449999999984,0.02813449999999984
s3021,6.0,300000,0.9486,0.9561270000000005,0.0075270000000005055,0.0075270000000005055
s3021,7.0,300000,1.0333,1.042818,0.009517999999999915,0.009517999999999915
s3021,8.0,300000,1.1124,1.1337764999999995,0.021376499999999465,0.021376499999999465
s3021,9.0,300000,1.1629,1.1868164999999997,0.023916499999999674,0.023916499999999674
s3021,10.0,300000,1.1939,1.2314820000000004,0.03758200000000045,0.03758200000000045
s3021,11.0,300000,1.2071,1.2562094999999998,0.049109499999999695,0.049109499999999695
s3021,12.0,300000,1.2216,1.260616,0.03901599999999994,0.03901599999999994
s4110,0.0,200000,0.4047,0.4183125000000001,0.013612500000000083,0.013612500000000083
s4110,1.0,200000,0.5186,0.5105759999999999,-0.008024000000000031,0.008024000000000031
s4110,2.0,200000,0.6251,0.6288394999999999,0.0037394999999998957,0.0037394999999998957
s4110,3.0,200000,0.7295,0.730782,0.0012820000000000054,0.0012820000000000054
s4110,4.0,200000,0.8293,0.8249625,-0.004337499999999994,0.004337499999999994
s4110,5.0,200000,0.9197,0.9321509999999995,0.012450999999999546,0.012450999999999546
s4110,6.0,200000,1.0021,1.006301499999999,0.004201499999999081,0.004201499999999081
s4110,7.0,200000,1.0854,1.0899679999999998,0.0045679999999999055,0.0045679999999999055
s4110,8.0,200000,1.1664,1.1740789999999992,0.007678999999999103,0.007678999999999103
s4110,9.0,200000,1.2401,1.2278834999999997,-0.012216500000000297,0.012216500000000297
s4110,10.0,200000,1.3039,1.2651495000000004,-0.03875049999999969,0.03875049999999969
s4110,11.0,200000,1.3512,1.2780844999999998,-0.07311550000000011,0.07311550000000011
s4110,12.0,200000,1.3717,1.2646095000000002,-0.10709049999999976,0.10709049999999976
s4110,0.0,250000,0.4131,0.41739250000000006,0.004292500000000032,0.004292500000000032
s4110,1.0,250000,0.5197,0.5098619999999997,-0.009838000000000346,0.009838000000000346
s4110,2.0,250000,0.6259,0.6322335,0.006333499999999992,0.006333499999999992
s4110,3.0,250000,0.7299,0.7309480000000004,0.001048000000000382,0.001048000000000382
s4110,4.0,250000,0.8292,0.8344465000000005,0.005246500000000487,0.005246500000000487
s4110,5.0,250000,0.9198,0.941428499999999,0.02162849999999905,0.02162849999999905
s4110,6.0,250000,1.0059,1.0119384999999994,0.006038499999999392,0.006038499999999392
s4110,7.0,250000,1.0925,1.0949095000000004,0.0024095000000003974,0.0024095000000003974
s4110,8.0,250000,1.1767,1.178226,0.0015259999999999163,0.0015259999999999163
s4110,9.0,250000,1.2516,1.2331755000000004,-0.018424499999999622,0.018424499999999622
s4110,10.0,250000,1.3129,1.2730375000000003,-0.03986249999999969,0.03986249999999969
s4110,11.0,250000,1.355,1.2899410000000002,-0.06505899999999976,0.06505899999999976
s4110,12.0,250000,1.3779,1.2851134999999991,-0.09278650000000077,0.09278650000000077
s4110,0.0,300000,0.4131,0.4185139999999999,0.005413999999999863,0.005413999999999863
s4110,1.0,300000,0.5198,0.5123825000000001,-0.007417499999999966,0.007417499999999966
s4110,2.0,300000,0.6261,0.6311675000000003,0.005067500000000336,0.005067500000000336
s4110,3.0,300000,0.7299,0.7368324999999994,0.006932499999999453,0.006932499999999453
s4110,4.0,300000,0.8289,0.8312694999999997,0.0023694999999996913,0.0023694999999996913
s4110,5.0,300000,0.9201,0.9421504999999992,0.022050499999999196,0.022050499999999196
s4110,6.0,300000,1.0092,1.0122355000000003,0.003035500000000191,0.003035500000000191
s4110,7.0,300000,1.099,1.0947010000000006,-0.004298999999999387,0.004298999999999387
s4110,8.0,300000,1.1852,1.1881665,0.002966499999999872,0.002966499999999872
s4110,9.0,300000,1.2604,1.2450914999999996,-0.015308500000000391,0.015308500000000391
s4110,10.0,300000,1.3281,1.2858929999999997,-0.04220700000000033,0.04220700000000033
s4110,11.0,300000,1.3609,1.305771499999999,-0.055128500000001024,0.055128500000001024
s4110,12.0,300000,1.3911,1.3001454999999984,-0.0909545000000016,0.0909545000000016
s8064,0.0,200000,0.0304,0.14892350000000001,0.11852350000000002,0.11852350000000002
s8064,1.0,200000,0.1917,0.27230750000000004,0.08060750000000003,0.08060750000000003
s8064,2.0,200000,0.377,0.41940300000000064,0.042403000000000635,0.042403000000000635
s8064,3.0,200000,0.5356,0.5342920000000011,-0.0013079999999988656,0.0013079999999988656
s8064,4.0,200000,0.6762,0.6163764999999997,-0.05982350000000036,0.05982350000000036
s8064,5.0,200000,0.8073,0.7151774999999994,-0.09212250000000066,0.09212250000000066
s8064,6.0,200000,0.7944,0.7521415000000004,-0.042258499999999644,0.042258499999999644
s8064,7.0,200000,0.7948,0.8227510000000002,0.02795100000000028,0.02795100000000028
s8064,8.0,200000,0.8402,0.9029264999999989,0.06272649999999891,0.06272649999999891
s8064,9.0,200000,0.9031,0.9587200000000001,0.055620000000000114,0.055620000000000114
s8064,10.0,200000,0.9922,0.9989770000000011,0.006777000000001143,0.006777000000001143
s8064,11.0,200000,1.0354,0.9940759999999993,-0.041324000000000805,0.041324000000000805
s8064,12.0,200000,1.0065,0.9610354999999994,-0.045464500000000574,0.045464500000000574
s8064,0.0,250000,0.0848,0.14856149999999993,0.06376149999999993,0.06376149999999993
s8064,2.0,250000,0.329,0.39934100000000067,0.07034100000000065,0.07034100000000065
s8064,3.0,250000,0.4748,0.5148695000000003,0.04006950000000031,0.04006950000000031
s8064,4.0,250000,0.621,0.6116204999999995,-0.00937950000000054,0.00937950000000054
s8064,5.0,250000,0.7479,0.7029459999999992,-0.04495400000000083,0.04495400000000083
s8064,6.0,250000,0.7996,0.7420435000000006,-0.057556499999999344,0.057556499999999344
s8064,7.0,250000,0.8027,0.816722999999999,0.014022999999999008,0.014022999999999008
s8064,8.0,250000,0.8516,0.902060499999999,0.05046049999999902,0.05046049999999902
s8064,9.0,250000,0.9052,0.9620144999999992,0.05681449999999921,0.05681449999999921
s8064,10.0,250000,0.9776,1.011911500000001,0.03431150000000094,0.03431150000000094
s8064,11.0,250000,1.0327,1.0147409999999992,-0.017959000000000724,0.017959000000000724
s8064,12.0,250000,1.0154,0.9967209999999992,-0.01867900000000089,0.01867900000000089
s8064,0.0,300000,0.103,0.14878450000000012,0.04578450000000013,0.04578450000000013
s8064,1.0,300000,0.2123,0.25476900000000025,0.04246900000000026,0.04246900000000026
s8064,2.0,300000,0.3311,0.37998550000000064,0.04888550000000064,0.04888550000000064
s8064,3.0,300000,0.4448,0.49918049999999975,0.054380499999999776,0.054380499999999776
s8064,4.0,300000,0.578,0.5941714999999999,0.016171499999999894,0.016171499999999894
s8064,5.0,300000,0.7088,0.7017600000000008,-0.007039999999999158,0.007039999999999158
s8064,6.0,300000,0.8101,0.748529000000001,-0.06157099999999904,0.06157099999999904
s8064,7.0,300000,0.8137,0.8194744999999993,0.00577449999999935,0.00577449999999935
s8064,8.0,300000,0.8608,0.9060659999999997,0.045265999999999695,0.045265999999999695
s8064,9.0,300000,0.914,0.9650494999999996,0.051049499999999526,0.051049499999999526
s8064,10.0,300000,0.9717,1.0207934999999992,0.049093499999999235,0.049093499999999235
s8064,11.0,300000,1.034,1.0291514999999989,-0.0048485000000011436,0.0048485000000011436
s8064,12.0,300000,1.0405,1.003239999999998,-0.03726000000000207,0.03726000000000207
