perfil,alpha,Re,real,previsto,erro,erro_absoluto
s1012,11.0,250000,1.0218,1.0080317,-0.013768274116516155,0.013768274116516155
s1012,12.0,250000,1.0485,1.0118005,-0.03669947242736815,0.03669947242736815
s1012,0.0,300000,0.0,-0.024409348,-0.024409348145127296,0.024409348145127296
s1012,1.0,300000,0.1077,0.11883948,0.011139479982852932,0.011139479982852932
s1012,2.0,300000,0.2108,0.22253406,0.011734060478210462,0.011734060478210462
s1012,3.0,300000,0.3068,0.3175792,0.010779209804534895,0.010779209804534895
s1012,4.0,300000,0.37,0.42386258,0.05386257648468018,0.05386257648468018
s1012,5.0,300000,0.449,0.49926957,0.050269574880599965,0.050269574880599965
s1012,6.0,300000,0.5409,0.5839059,0.04300587568283076,0.04300587568283076
s1012,7.0,300000,0.6393,0.6750732,0.035773206424713155,0.035773206424713155
s1012,8.0,300000,0.7545,0.80057067,0.046070666790008596,0.046070666790008596
s1012,9.0,300000,0.8769,0.8964608,0.019560771560668933,0.019560771560668933
s1012,10.0,300000,0.9676,0.9468669,-0.020733070468902604,0.020733070468902604
s1012,11.0,300000,1.0207,0.99823356,-0.022466443252563417,0.022466443252563417
s1012,12.0,300000,1.067,1.0074347,-0.059565274238586374,0.059565274238586374
s1016,0.0,200000,-0.0001,0.10485224,0.10495223680734635,0.10495223680734635
s1016,1.0,200000,0.2446,0.24570619,0.0011061856985092045,0.0011061856985092045
s1016,2.0,200000,0.4162,0.36638656,-0.049813437414169326,0.049813437414169326
s1016,3.0,200000,0.5413,0.497285,-0.044014991569519046,0.044014991569519046
s1016,4.0,200000,0.6275,0.5991691,-0.028330924510955757,0.028330924510955757
s1016,5.0,200000,0.707,0.65045637,-0.056543631076812706,0.056543631076812706
s1016,6.0,200000,0.6842,0.6173526,-0.0668473951339722,0.0668473951339722
s1016,7.0,200000,0.6232,0.62427783,0.001077830123901391,0.001077830123901391
s1016,8.0,200000,0.6445,0.6332638,-0.011236173629760704,0.011236173629760704
s1016,9.0,200000,0.6347,0.6756432,0.04094320564270015,0.04094320564270015
s1016,10.0,200000,0.7112,0.7416813,0.030481277751922553,0.030481277751922553
s1016,11.0,200000,0.7763,0.8010896,0.024789584827423106,0.024789584827423106
s1016,12.0,200000,0.8618,0.8654916,0.0036916286468505755,0.0036916286468505755
s1016,0.0,250000,0.0594,0.047317393,-0.012082606875896455,0.012082606875896455
s1016,1.0,250000,0.2367,0.18758766,-0.04911233646869659,0.04911233646869659
s1016,3.0,250000,0.4802,0.4391665,-0.04103351373672487,0.04103351373672487
s1016,4.0,250000,0.555,0.53825,-0.0167499709129334,0.0167499709129334
s1016,6.0,250000,0.4993,0.55073214,0.05143213577270506,0.05143213577270506
s1016,7.0,250000,0.4969,0.55765736,0.060757361030578605,0.060757361030578605
s1016,8.0,250000,0.5414,0.5707452,0.029345229721069344,0.029345229721069344
s1016,9.0,250000,0.609,0.61672354,0.007723537445068374,0.007723537445068374
s1016,10.0,250000,0.6794,0.68313056,0.0037305623054504355,0.0037305623054504355
s1016,11.0,250000,0.7517,0.7424318,-0.009268180561065709,0.009268180561065709
s1016,12.0,250000,0.8207,0.8071467,-0.013553271961212143,0.013553271961212143
s1016,0.0,300000,-0.0001,0.03665055,0.03675054962038994,0.03675054962038994
s1016,1.0,300000,0.1508,0.17692077,0.02612077159881593,0.02612077159881593
s1016,2.0,300000,0.3269,0.29760122,-0.029298777008056665,0.029298777008056665
s1016,3.0,300000,0.4354,0.42849973,-0.006900271558761606,0.006900271558761606
s1016,4.0,300000,0.5079,0.5275833,0.019683301067352277,0.019683301067352277
s1016,5.0,300000,0.5114,0.5788705,0.06747047529220584,0.06747047529220584
s1016,7.0,300000,0.499,0.5507214,0.05172140693664551,0.05172140693664551
s1016,8.0,300000,0.5638,0.56717336,0.0033733617782593095,0.0033733617782593095
s1016,9.0,300000,0.636,0.61315167,-0.02284833049774171,0.02284833049774171
s1016,10.0,300000,0.7068,0.6795587,-0.027241305637359603,0.027241305637359603
s1016,11.0,300000,0.776,0.73926556,-0.03673443889617922,0.03673443889617922
s1016,12.0,300000,0.8414,0.8094127,-0.03198728218078617,0.03198728218078617
s1020,0.0,200000,0.6437,0.6557406,0.012040618705749462,0.012040618705749462
s1020,1.0,200000,0.7552,0.7720284,0.016828386592865008,0.016828386592865008
s1020,2.0,200000,0.852,0.87454164,0.022541640281677267,0.022541640281677267
s1020,3.0,200000,0.9557,0.9504288,-0.005271216106414789,0.005271216106414789
s1020,4.0,200000,1.0701,1.0423405,-0.02775948295593267,0.02775948295593267
s1020,5.0,200000,1.1756,1.1838839,0.008283905410766623,0.008283905410766623
s1020,6.0,200000,1.272,1.2587466,-0.013253376007080098,0.013253376007080098
s1020,7.0,200000,1.3602,1.3440411,-0.016158890914917068,0.016158890914917068
s1020,8.0,200000,1.4372,1.4013393,-0.035860707473754916,0.035860707473754916
s1020,9.0,200000,1.4845,1.4442843,-0.04021568012237542,0.04021568012237542
s1020,10.0,200000,1.4983,1.4845874,-0.013712569046020473,0.013712569046020473
s1020,11.0,200000,1.5007,1.5024154,0.0017154186248780068,0.0017154186248780068
s1020,12.0,200000,1.4837,1.5119485,0.028248466300964337,0.028248466300964337
s1020,0.0,250000,0.6711,0.66502607,-0.006073931312561065,0.006073931312561065
s1020,1.0,250000,0.78,0.78156507,0.0015650701522826882,0.0015650701522826882
s1020,2.0,250000,0.8811,0.88553387,0.0044338692665100154,0.0044338692665100154
s1020,3.0,250000,0.9628,0.961421,-0.0013789871215820204,0.0013789871215820204
s1020,4.0,250000,1.082,1.0533321,-0.028667909622192456,0.028667909622192456
s1020,5.0,250000,1.1832,1.1906286,0.007428647804260224,0.007428647804260224
s1020,6.0,250000,1.2762,1.2654914,-0.010708633613586427,0.010708633613586427
s1020,7.0,250000,1.3603,1.3507859,-0.009514148521423405,0.009514148521423405
s1020,8.0,250000,1.4251,1.4068387,-0.018261344528198276,0.018261344528198276
s1020,9.0,250000,1.4675,1.4487953,-0.0187046813964844,0.0187046813964844
s1020,10.0,250000,1.4853,1.4901129,0.004812900733947689,0.004812900733947689
s1020,11.0,250000,1.4912,1.5079409,0.01674088840484611,0.01674088840484611
s1020,12.0,250000,1.4736,1.5166852,0.04308524742126463,0.04308524742126463
s1020,0.0,300000,0.6825,0.6719925,-0.0105075192451477,0.0105075192451477
s1020,1.0,300000,0.7921,0.78853154,-0.003568458175659206,0.003568458175659206
s1020,2.0,300000,0.8905,0.89250034,0.002000340938568157,0.002000340938568157
s1020,3.0,300000,0.9797,0.9683874,-0.011312575054168716,0.011312575054168716
s1020,4.0,300000,1.0855,1.0602976,-0.025202391624450593,0.025202391624450593
s1020,5.0,300000,1.1843,1.1975942,0.013294165802002045,0.013294165802002045
s1020,6.0,300000,1.2743,1.2726446,-0.0016553609848022344,0.0016553609848022344
s1020,7.0,300000,1.3511,1.358592,0.007492033386230501,0.007492033386230501
s1020,8.0,300000,1.4171,1.4138777,-0.0032222743988037372,0.0032222743988037372
s1020,9.0,300000,1.4558,1.4558344,3.43887329101733e-05,3.43887329101733e-05
s1020,10.0,300000,1.4801,1.497152,0.017051970863342314,0.017051970863342314
s1020,11.0,300000,1.4821,1.5161506,0.03405059375762942,0.03405059375762942
s1020,12.0,300000,1.4696,1.5233593,0.05375929870605467,0.05375929870605467
s102b,0.0,200000,0.3146,0.34012476,0.02552475609779359,0.02552475609779359
s102b,1.0,200000,0.436,0.4610059,0.025005896329879762,0.025005896329879762
s102b,2.0,200000,0.5555,0.55730206,0.001802057743072516,0.001802057743072516
s102b,3.0,200000,0.6696,0.6822413,0.012641320610046414,0.012641320610046414
s102b,4.0,200000,0.7831,0.770019,-0.013081005191802997,0.013081005191802997
s102b,5.0,200000,0.8769,0.87147146,-0.005428535366058362,0.005428535366058362
s102b,6.0,200000,0.9248,0.93824804,0.013448038291931197,0.013448038291931197
s102b,7.0,200000,1.0071,1.0074627,0.0003627399444579016,0.0003627399444579016
s102b,8.0,200000,1.0977,1.1027524,0.005052447128296,0.005052447128296
s102b,9.0,200000,1.191,1.1682109,-0.022789135932922422,0.022789135932922422
s102b,10.0,200000,1.2799,1.2416598,-0.038240239524841346,0.038240239524841346
s102b,11.0,200000,1.3484,1.3148065,-0.03359353866577153,0.03359353866577153
s102b,12.0,200000,1.3886,1.3454081,-0.04319191799163824,0.04319191799163824
s102b,0.0,250000,0.3376,0.34543082,0.007830821180343617,0.007830821180343617
s102b,1.0,250000,0.4529,0.4659795,0.013079486703872656,0.013079486703872656
s102b,2.0,250000,0.5692,0.5637314,-0.005468627643585244,0.005468627643585244
s102b,3.0,250000,0.6871,0.68867064,0.0015706352233886278,0.0015706352233886278
s102b,4.0,250000,0.7978,0.7764483,-0.021351690578460647,0.021351690578460647
s102b,5.0,250000,0.8704,0.8779008,0.007500779247283984,0.007500779247283984
s102b,6.0,250000,0.9413,0.95243514,0.011135135841369603,0.011135135841369603
s102b,7.0,250000,1.0238,1.0206561,-0.0031438911437988715,0.0031438911437988715
s102b,8.0,250000,1.106,1.1201859,0.014185852050781156,0.014185852050781156
s102b,9.0,250000,1.1919,1.1864299,-0.005470141792297323,0.005470141792297323
s102b,10.0,250000,1.2729,1.2622507,-0.010649338150024334,0.010649338150024334
s102b,11.0,250000,1.3416,1.3358018,-0.005798160171508693,0.005798160171508693
s102b,12.0,250000,1.395,1.3690593,-0.02594067573547365,0.02594067573547365
s102b,0.0,300000,0.3464,0.35091895,0.004518948650360122,0.004518948650360122
s102b,1.0,300000,0.4623,0.4714676,0.009167614173889171,0.009167614173889171
s102b,2.0,300000,0.5784,0.5692196,-0.009180410766601588,0.009180410766601588
s102b,3.0,300000,0.6953,0.69415885,-0.0011411478996277147,0.0011411478996277147
s102b,4.0,300000,0.8058,0.7819365,-0.02386347370147701,0.02386347370147701
s102b,5.0,300000,0.8724,0.883389,0.010988996124267625,0.010988996124267625
s102b,6.0,300000,0.9538,0.9594452,0.005645178508758564,0.005645178508758564
s102b,7.0,300000,1.0384,1.0283186,-0.0100813564300537,0.0100813564300537
s102b,8.0,300000,1.1165,1.1286514,0.012151380538940382,0.012151380538940382
s102b,9.0,300000,1.1951,1.1948954,-0.00020461330413823475,0.00020461330413823475
s102b,10.0,300000,1.272,1.2707162,-0.001283809661865254,0.001283809661865254
s102b,11.0,300000,1.3395,1.3446038,0.005103776931762782,0.005103776931762782
s102b,12.0,300000,1.3935,1.3828758,-0.010624199867248496,0.010624199867248496
s102s,0.0,200000,0.315,0.33137,0.016369996070861814,0.016369996070861814
s102s,1.0,200000,0.4326,0.44257498,0.009974977874755875,0.009974977874755875
s102s,2.0,200000,0.5449,0.5388714,-0.006028592491149953,0.006028592491149953
s102s,3.0,200000,0.6569,0.6498242,-0.0070757979393005765,0.0070757979393005765
s102s,4.0,200000,0.7693,0.7376019,-0.031698123741149886,0.031698123741149886
s102s,5.0,200000,0.8568,0.8334228,-0.023377219963073737,0.023377219963073737
s102s,6.0,200000,0.8675,0.89903796,0.031537957191467236,0.031537957191467236
s102s,7.0,200000,0.9328,0.9630297,0.030229682636261024,0.030229682636261024
s102s,8.0,200000,1.0198,1.0562587,0.03645867843627926,0.03645867843627926
s102s,9.0,200000,1.1136,1.1126609,-0.0009391151428221889,0.0009391151428221889
s102s,10.0,200000,1.2064,1.1875204,-0.018879615211486733,0.018879615211486733
s102s,11.0,200000,1.2809,1.2534777,-0.027422307395934986,0.027422307395934986
s102s,12.0,200000,1.3276,1.2766421,-0.05095791587829579,0.05095791587829579
s102s,0.0,250000,0.3414,0.3353381,-0.006061914110183697,0.006061914110183697
s102s,1.0,250000,0.4519,0.44621053,-0.005689466619491601,0.005689466619491601
s102s,2.0,250000,0.5651,0.5439627,-0.021137282943725633,0.021137282943725633
s102s,3.0,250000,0.6772,0.6549155,-0.022284488391876245,0.022284488391876245
s102s,4.0,250000,0.7815,0.7426932,-0.03880681419372556,0.03880681419372556
s102s,5.0,250000,0.8453,0.8385141,-0.006785910415649465,0.006785910415649465
s102s,6.0,250000,0.8835,0.91188705,0.02838704967498784,0.02838704967498784
s102s,7.0,250000,0.9485,0.97587824,0.027378238677978506,0.027378238677978506
s102s,8.0,250000,1.0245,1.0733474,0.048847449302673374,0.048847449302673374
s102s,9.0,250000,1.1095,1.1305352,0.021035244941711495,0.021035244941711495
s102s,10.0,250000,1.1919,1.2064092,0.014509215927124064,0.014509215927124064
s102s,11.0,250000,1.2629,1.272771,0.00987100086212167,0.00987100086212167
s102s,12.0,250000,1.3161,1.2985913,-0.01750874385833745,0.01750874385833745
s102s,0.0,300000,0.35,0.34082615,-0.00917384624481199,0.00917384624481199
s102s,1.0,300000,0.4625,0.45169866,-0.01080133914947512,0.01080133914947512
s102s,2.0,300000,0.5743,0.54945093,-0.024849066066741976,0.024849066066741976
s102s,3.0,300000,0.6857,0.6604037,-0.025296271514892554,0.025296271514892554
s102s,4.0,300000,0.7895,0.7481814,-0.04131859731674192,0.04131859731674192
s102s,5.0,300000,0.8385,0.8440023,0.005502306461334205,0.005502306461334205
s102s,6.0,300000,0.896,0.9188971,0.02289709234237669,0.02289709234237669
s102s,7.0,300000,0.9619,0.98354125,0.02164125022888186,0.02164125022888186
s102s,8.0,300000,1.0348,1.081813,0.04701297779083258,0.04701297779083258
s102s,9.0,300000,1.1113,1.1390008,0.02770077342987065,0.02770077342987065
s102s,10.0,300000,1.1888,1.2148747,0.026074744415283124,0.026074744415283124
s102s,11.0,300000,1.2588,1.2815729,0.022772937965393147,0.022772937965393147
s102s,12.0,300000,1.3129,1.3084191,-0.0044808916091918505,0.0044808916091918505
s1046,0.0,200000,-0.0,-0.020400459,-0.020400458946824074,0.020400458946824074
s1046,1.0,200000,0.1077,0.08678445,-0.02091554780006409,0.02091554780006409
s1046,2.0,200000,0.2143,0.1994324,-0.014867597150802603,0.014867597150802603
s1046,3.0,200000,0.3196,0.29508957,-0.024510427331924434,0.024510427331924434
s1046,4.0,200000,0.4228,0.44897944,0.026179437351226797,0.026179437351226797
s1046,5.0,200000,0.5221,0.5669965,0.044896514797210685,0.044896514797210685
s1046,6.0,200000,0.6314,0.6700505,0.03865050182342533,0.03865050182342533
s1046,7.0,200000,0.7862,0.7958629,0.009662913131713857,0.009662913131713857
s1046,8.0,200000,0.9371,0.9024205,-0.03467947921752934,0.03467947921752934
s1046,9.0,200000,0.9845,0.9819252,-0.002574810504913372,0.002574810504913372
s1046,10.0,200000,1.0427,1.0338427,-0.008857317161560019,0.008857317161560019
s1046,11.0,200000,1.0776,1.0785347,0.0009347223281861439,0.0009347223281861439
s1046,12.0,200000,1.0953,1.1129483,0.017648298454284728,0.017648298454284728
s1046,0.0,250000,-0.0,-0.020688508,-0.020688507705926895,0.020688507705926895
s1046,1.0,250000,0.1087,0.08616389,-0.022536106657981878,0.022536106657981878
s1046,3.0,250000,0.3236,0.29446903,-0.02913097128868103,0.02913097128868103
s1046,4.0,250000,0.4285,0.44734558,0.018845584630966195,0.018845584630966195
s1046,5.0,250000,0.5302,0.5653627,0.035162691879272456,0.035162691879272456
s1046,7.0,250000,0.7596,0.79129857,0.031698568248748726,0.031698568248748726
s1046,8.0,250000,0.9266,0.8999285,-0.026671489810943583,0.026671489810943583
s1046,9.0,250000,0.9865,0.9812072,-0.005292808055877729,0.005292808055877729
s1046,10.0,250000,1.0454,1.0334934,-0.011906600379943955,0.011906600379943955
s1046,11.0,250000,1.0842,1.0781854,-0.0060145608901978065,0.0060145608901978065
s1046,0.0,300000,-0.0,-0.01947734,-0.01947733946144581,0.01947733946144581
s1046,1.0,300000,0.1095,0.087375075,-0.02212492537498474,0.02212492537498474
s1046,2.0,300000,0.2183,0.20002301,-0.018276989626884454,0.018276989626884454
s1046,3.0,300000,0.3262,0.29568022,-0.030519775104522695,0.030519775104522695
s1046,4.0,300000,0.4323,0.44855678,0.016256780815124494,0.016256780815124494
s1046,5.0,300000,0.5359,0.566574,0.030673977470397906,0.030673977470397906
s1046,6.0,300000,0.6347,0.6719115,0.0372114780426025,0.0372114780426025
s1046,7.0,300000,0.7459,0.7946845,0.04878452930450439,0.04878452930450439
s1046,8.0,300000,0.9052,0.9030173,-0.0021827175140380906,0.0021827175140380906
s1046,9.0,300000,0.9923,0.984296,-0.008003976154327352,0.008003976154327352
s1046,10.0,300000,1.0521,1.036582,-0.015518006896972691,0.015518006896972691
s1046,11.0,300000,1.0932,1.0840261,-0.009173901748657176,0.009173901748657176
s1046,12.0,300000,1.1194,1.1161153,-0.003284668350219677,0.003284668350219677
s1210,0.0,200000,1.0581,1.0708872,0.012787207984924276,0.012787207984924276
s1210,1.0,200000,1.1765,1.1776743,0.001174293518066305,0.001174293518066305
s1210,2.0,200000,1.2944,1.2869987,-0.00740125122070312,0.00740125122070312
s1210,3.0,200000,1.4087,1.36277,-0.045930038642883364,0.045930038642883364
s1210,4.0,200000,1.5193,1.525802,0.006502016258239651,0.006502016258239651
s1210,5.0,200000,1.6071,1.6086867,0.001586685562133816,0.001586685562133816
s1210,6.0,200000,1.7097,1.713781,0.004080999183654788,0.004080999183654788
s1210,7.0,200000,1.8019,1.7824707,-0.019429296875000057,0.019429296875000057
s1210,8.0,200000,1.8792,1.8627985,-0.016401547622680646,0.016401547622680646
s1210,9.0,200000,1.9279,1.913675,-0.014225049400329537,0.014225049400329537
s1210,10.0,200000,1.9362,1.9470918,0.01089181785583504,0.01089181785583504
s1210,11.0,200000,1.9348,1.9612927,0.026492743682861253,0.026492743682861253
s1210,12.0,200000,1.9355,1.962898,0.02739801597595215,0.02739801597595215
s1210,0.0,250000,1.062,1.07955,0.017550027847289984,0.017550027847289984
s1210,1.0,250000,1.1794,1.1865884,0.007188406562805172,0.007188406562805172
s1210,2.0,250000,1.2971,1.2973684,0.0002684072494507639,0.0002684072494507639
s1210,3.0,250000,1.4103,1.3731396,-0.0371603801727296,0.0371603801727296
s1210,4.0,250000,1.5235,1.5361717,0.012671674728393478,0.012671674728393478
s1210,5.0,250000,1.6102,1.6148095,0.00460951309204094,0.00460951309204094
s1210,6.0,250000,1.7126,1.7211682,0.008568160438537697,0.008568160438537697
s1210,7.0,250000,1.8049,1.7888646,-0.016035387420654246,0.016035387420654246
s1210,8.0,250000,1.8845,1.867947,-0.016553017616272037,0.016553017616272037
s1210,9.0,250000,1.9318,1.9188235,-0.01297651939392086,0.01297651939392086
s1210,10.0,250000,1.9455,1.9549811,0.009481088638305657,0.009481088638305657
s1210,11.0,250000,1.9523,1.969182,0.016882014465332107,0.016882014465332107
s1210,12.0,250000,1.9539,1.9734432,0.019543150520324737,0.019543150520324737
s1210,0.0,300000,1.0644,1.0822828,0.017882781600952136,0.017882781600952136
s1210,1.0,300000,1.1812,1.1893212,0.008121160316467257,0.008121160316467257
s1210,2.0,300000,1.299,1.3001012,0.0011011610031128605,0.0011011610031128605
s1210,3.0,300000,1.4115,1.3758724,-0.03562762641906736,0.03562762641906736
s1210,4.0,300000,1.5239,1.5389044,0.015004428482055632,0.015004428482055632
s1210,5.0,300000,1.6129,1.6196184,0.006718415832519531,0.006718415832519531
s1210,6.0,300000,1.7145,1.7256722,0.011172245025634853,0.011172245025634853
s1210,7.0,300000,1.8081,1.7940216,-0.01407839355468754,0.01407839355468754
s1210,8.0,300000,1.8899,1.8723369,-0.017563135528564366,0.017563135528564366
s1210,9.0,300000,1.9352,1.9232134,-0.01198663730621341,0.01198663730621341
s1210,10.0,300000,1.9564,1.959371,0.0029709707260132667,0.0029709707260132667
s1210,11.0,300000,1.9715,1.9771582,0.005658188819885224,0.005658188819885224
s1210,12.0,300000,1.973,1.9798837,0.006883670806884679,0.006883670806884679
s2048,0.0,200000,0.2404,0.28907564,0.04867564282417297,0.04867564282417297
s2048,1.0,200000,0.3922,0.40729874,0.015098743724823005,0.015098743724823005
s2048,2.0,200000,0.5156,0.5387091,0.023109104061126762,0.023109104061126762
s2048,3.0,200000,0.6264,0.6356373,0.009237283325195356,0.009237283325195356
s2048,4.0,200000,0.7236,0.7143753,-0.009224682903289816,0.009224682903289816
s2048,5.0,200000,0.8002,0.7953679,-0.004832103443145774,0.004832103443145774
s2048,6.0,200000,0.8866,0.8561181,-0.03048191699981695,0.03048191699981695
s2048,7.0,200000,0.9613,0.95648175,-0.0048182452201843695,0.0048182452201843695
s2048,8.0,200000,1.036,1.0302752,-0.00572477436065677,0.00572477436065677
s2048,9.0,200000,1.1084,1.0926462,-0.015753758811950735,0.015753758811950735
s2048,10.0,200000,1.1201,1.1046381,-0.01546190032958994,0.01546190032958994
s2048,11.0,200000,1.0832,1.0825368,-0.0006631834030150774,0.0006631834030150774
s2048,12.0,200000,0.9745,1.0123645,0.03786450672149655,0.03786450672149655
s2048,0.0,250000,0.2438,0.29287416,0.049074157428741466,0.049074157428741466
s2048,1.0,250000,0.4193,0.41109726,-0.008202741670608527,0.008202741670608527
s2048,2.0,250000,0.5245,0.54396313,0.019463134288787876,0.019463134288787876
s2048,3.0,250000,0.6291,0.6408913,0.011791313552856453,0.011791313552856453
s2048,4.0,250000,0.7209,0.71962935,-0.0012706526756286474,0.0012706526756286474
s2048,5.0,250000,0.8013,0.8006219,-0.0006780732154846314,0.0006780732154846314
s2048,6.0,250000,0.8911,0.8621338,-0.028966199016571048,0.028966199016571048
s2048,7.0,250000,0.97,0.9624975,-0.00750252723693845,0.00750252723693845
s2048,8.0,250000,1.0451,1.0362909,-0.008809115982055582,0.008809115982055582
s2048,9.0,250000,1.1147,1.0986619,-0.016038100433349634,0.016038100433349634
s2048,10.0,250000,1.1436,1.1120371,-0.031562937355041454,0.031562937355041454
s2048,11.0,250000,1.0827,1.0907876,0.00808764915466309,0.00808764915466309
s2048,12.0,250000,0.9939,1.0254536,0.03155356750488281,0.03155356750488281
s2048,0.0,300000,0.2678,0.29736954,0.029569539737701434,0.029569539737701434
s2048,1.0,300000,0.4044,0.41559264,0.011192640638351459,0.011192640638351459
s2048,2.0,300000,0.5264,0.5484587,0.02205869541168215,0.02205869541168215
s2048,3.0,300000,0.6298,0.6453869,0.015586874675750706,0.015586874675750706
s2048,4.0,300000,0.7174,0.72412497,0.006724968051910363,0.006724968051910363
s2048,5.0,300000,0.8029,0.8051175,0.002217487907409721,0.002217487907409721
s2048,6.0,300000,0.8944,0.8681512,-0.026248812103271457,0.026248812103271457
s2048,7.0,300000,0.977,0.9691677,-0.007832290649414042,0.007832290649414042
s2048,8.0,300000,1.0511,1.0432936,-0.007806404685974044,0.007806404685974044
s2048,9.0,300000,1.1212,1.1056646,-0.01553538913726804,0.01553538913726804
s2048,10.0,300000,1.1578,1.1190398,-0.0387602260589599,0.0387602260589599
s2048,11.0,300000,1.1298,1.100799,-0.02900103549957267,0.02900103549957267
s2048,12.0,300000,1.0561,1.0404794,-0.015620578384399453,0.015620578384399453
s4061,0.0,200000,0.4251,0.41999337,-0.005106629228591897,0.005106629228591897
s4061,1.0,200000,0.534,0.5281403,-0.00585969352722171,0.00585969352722171
s4061,2.0,200000,0.6433,0.63521206,-0.008087936210632307,0.008087936210632307
s4061,3.0,200000,0.7519,0.73892725,-0.01297275485992433,0.01297275485992433
s4061,4.0,200000,0.8598,0.85626274,-0.00353725652694703,0.00353725652694703
s4061,5.0,200000,0.9659,0.98645526,0.020555261707305927,0.020555261707305927
s4061,6.0,200000,1.067,1.0744367,0.00743666458129888,0.00743666458129888
s4061,7.0,200000,1.1578,1.1378919,-0.019908111381530702,0.019908111381530702
s4061,8.0,200000,1.2317,1.2232965,-0.008403476905822771,0.008403476905822771
s4061,9.0,200000,1.2892,1.2864368,-0.0027632038116454094,0.0027632038116454094
s4061,10.0,200000,1.322,1.3171893,-0.004810664176940982,0.004810664176940982
s4061,11.0,200000,1.3215,1.3390319,0.017531934738159283,0.017531934738159283
s4061,12.0,200000,1.3315,1.3353759,0.0038759050369263637,0.0038759050369263637
s4061,0.0,250000,0.4215,0.42320415,0.0017041537761688375,0.0017041537761688375
s4061,1.0,250000,0.5319,0.5316023,-0.00029767694473270545,0.00029767694473270545
s4061,2.0,250000,0.6422,0.6401296,-0.0020703742027282646,0.0020703742027282646
s4061,3.0,250000,0.7518,0.7438448,-0.007955192852020287,0.007955192852020287
s4061,4.0,250000,0.8603,0.8611803,0.0008803054809570776,0.0008803054809570776
s4061,5.0,250000,0.9665,0.9913728,0.024872823715209935,0.024872823715209935
s4061,6.0,250000,1.0681,1.0801156,0.012015556716918896,0.012015556716918896
s4061,7.0,250000,1.1586,1.1435708,-0.015029219245910719,0.015029219245910719
s4061,8.0,250000,1.2346,1.2289754,-0.005624584770202556,0.005624584770202556
s4061,9.0,250000,1.2985,1.2921157,-0.006384311676025378,0.006384311676025378
s4061,10.0,250000,1.3332,1.3242515,-0.008948467445373476,0.008948467445373476
s4061,11.0,250000,1.3371,1.3464986,0.009398608589172408,0.009398608589172408
s4061,12.0,250000,1.3424,1.3454984,0.003098442649841271,0.003098442649841271
s4061,0.0,300000,0.4192,0.426912,0.0077120097160339185,0.0077120097160339185
s4061,1.0,300000,0.5305,0.5353103,0.004810328006744413,0.004810328006744413
s4061,2.0,300000,0.6413,0.64383763,0.002537630748748798,0.002537630748748798
s4061,3.0,300000,0.7515,0.74755275,-0.003947247505187934,0.003947247505187934
s4061,4.0,300000,0.8605,0.86488825,0.004388250827789264,0.004388250827789264
s4061,5.0,300000,0.9671,0.9950808,0.027980828666687052,0.027980828666687052
s4061,6.0,300000,1.0689,1.0853448,0.016444791412353554,0.016444791412353554
s4061,7.0,300000,1.1596,1.1488,-0.010799984550476038,0.010799984550476038
s4061,8.0,300000,1.2373,1.2345377,-0.00276227931976325,0.00276227931976325
s4061,9.0,300000,1.3058,1.297678,-0.00812200622558601,0.00812200622558601
s4061,10.0,300000,1.3414,1.3298138,-0.011586161994934008,0.011586161994934008
s4061,11.0,300000,1.3485,1.3532315,0.004731549263000456,0.004731549263000456
s4061,12.0,300000,1.3644,1.3532573,-0.0111427015304566,0.0111427015304566
s4094,0.0,200000,0.2451,0.25167823,0.006578228378295886,0.006578228378295886
s4094,1.0,200000,0.3606,0.36807093,0.007470930242538476,0.007470930242538476
s4094,2.0,200000,0.477,0.47822925,0.0012292544841766562,0.0012292544841766562
s4094,3.0,200000,0.5933,0.603213,0.009913012218475292,0.009913012218475292
s4094,4.0,200000,0.7092,0.72418875,0.014988745021820016,0.014988745021820016
s4094,5.0,200000,0.8243,0.84219354,0.017893543910980192,0.017893543910980192
s4094,6.0,200000,0.9375,0.9575004,0.0200003981590271,0.0200003981590271
s4094,7.0,200000,1.0486,1.0672226,0.018622595214843773,0.018622595214843773
s4094,8.0,200000,1.1555,1.1599954,0.0044954366683960245,0.0044954366683960245
s4094,9.0,200000,1.2561,1.2471682,-0.008931816673278803,0.008931816673278803
s4094,10.0,200000,1.3494,1.3263968,-0.02300317707061761,0.02300317707061761
s4094,11.0,200000,1.4217,1.3857542,-0.035945772361755335,0.035945772361755335
s4094,12.0,200000,1.4207,1.4179217,-0.0027783376693726325,0.0027783376693726325
s4094,0.0,250000,0.2412,0.25178006,0.010580062913894656,0.010580062913894656
s4094,1.0,250000,0.3583,0.36842406,0.010124057960510247,0.010124057960510247
s4094,2.0,250000,0.4756,0.4800379,0.004437897825241066,0.004437897825241066
s4094,3.0,250000,0.5929,0.6050217,0.012121715164184588,0.012121715164184588
s4094,4.0,250000,0.7096,0.72599745,0.01639744796752929,0.01639744796752929
s4094,5.0,250000,0.8251,0.84400225,0.01890224685668951,0.01890224685668951
s4094,6.0,250000,0.9393,0.9600708,0.02077078886032102,0.02077078886032102
s4094,7.0,250000,1.0515,1.0704563,0.01895626640319814,0.01895626640319814
s4094,8.0,250000,1.1599,1.1632291,0.003329107856750557,0.003329107856750557
s4094,9.0,250000,1.2634,1.2504019,-0.012998145484924395,0.012998145484924395
