perfil,alpha,Re,real,previsto,erro,erro_absoluto
s3021,1.0,250000,-0.0658,-0.06429035,0.0015096478343009923,0.0015096478343009923
s3021,2.0,250000,-0.0628,-0.062400322,0.00039967759251594015,0.00039967759251594015
s3021,3.0,250000,-0.0599,-0.061107524,-0.0012075237393379193,0.0012075237393379193
s3021,4.0,250000,-0.057,-0.058530603,-0.00153060260415077,0.00153060260415077
s3021,5.0,250000,-0.0539,-0.055082016,-0.0011820156931877102,0.0011820156931877102
s3021,6.0,250000,-0.0504,-0.052986927,-0.0025869273304939266,0.0025869273304939266
s3021,7.0,250000,-0.046,-0.04855743,-0.0025574305057525643,0.0025574305057525643
s3021,8.0,250000,-0.0413,-0.04284082,-0.001540819805860516,0.001540819805860516
s3021,9.0,250000,-0.0325,-0.03579892,-0.003298918455839156,0.003298918455839156
s3021,10.0,250000,-0.0217,-0.026246194,-0.004546193796396255,0.004546193796396255
s3021,11.0,250000,-0.0124,-0.018199636,-0.005799635669589043,0.005799635669589043
s3021,12.0,250000,-0.007,-0.013142748,-0.006142747804522514,0.006142747804522514
s3021,0.0,300000,-0.0683,-0.06500684,0.0032931627511978145,0.0032931627511978145
s3021,1.0,300000,-0.0652,-0.064195275,0.001004724693298334,0.001004724693298334
s3021,2.0,300000,-0.0624,-0.06230527,9.472837448119831e-05,9.472837448119831e-05
s3021,3.0,300000,-0.0596,-0.061239842,-0.0016398423254489897,0.0016398423254489897
s3021,4.0,300000,-0.0568,-0.058662917,-0.001862917464971539,0.001862917464971539
s3021,5.0,300000,-0.0539,-0.055371184,-0.0014711839020252193,0.0014711839020252193
s3021,6.0,300000,-0.0506,-0.053391673,-0.002791672670841218,0.002791672670841218
s3021,7.0,300000,-0.0464,-0.049034145,-0.0026341447293758424,0.0026341447293758424
s3021,8.0,300000,-0.0418,-0.043394268,-0.0015942675590515168,0.0015942675590515168
s3021,9.0,300000,-0.0334,-0.036352366,-0.0029523662090301522,0.0029523662090301522
s3021,10.0,300000,-0.0224,-0.026799642,-0.00439964154958725,0.00439964154958725
s3021,11.0,300000,-0.0133,-0.018753083,-0.005453083422780038,0.005453083422780038
s3021,12.0,300000,-0.0084,-0.013619989,-0.005219989156723023,0.005219989156723023
s4110,0.0,200000,-0.0949,-0.094935074,-3.507444858551201e-05,3.507444858551201e-05
s4110,1.0,200000,-0.0933,-0.09478089,-0.0014808921337127745,0.0014808921337127745
s4110,2.0,200000,-0.0903,-0.09283886,-0.002538861048221583,0.002538861048221583
s4110,3.0,200000,-0.087,-0.09075022,-0.0037502174377441466,0.0037502174377441466
s4110,4.0,200000,-0.0832,-0.087012865,-0.0038128646492958107,0.0038128646492958107
s4110,5.0,200000,-0.0784,-0.08422556,-0.005825557744503024,0.005825557744503024
s4110,6.0,200000,-0.0733,-0.07880609,-0.005506087374687191,0.005506087374687191
s4110,7.0,200000,-0.0689,-0.07207596,-0.003175963020324704,0.003175963020324704
s4110,8.0,200000,-0.0642,-0.070031546,-0.005831546056270606,0.005831546056270606
s4110,9.0,200000,-0.0587,-0.060902096,-0.002202096331119535,0.002202096331119535
s4110,10.0,200000,-0.0522,-0.05428327,-0.0020832687497138944,0.0020832687497138944
s4110,11.0,200000,-0.0447,-0.046941016,-0.002241015869379047,0.002241015869379047
s4110,12.0,200000,-0.0356,-0.041747294,-0.006147294366359711,0.006147294366359711
s4110,0.0,250000,-0.0946,-0.09559592,-0.0009959185957908595,0.0009959185957908595
s4110,1.0,250000,-0.092,-0.09544174,-0.003441736280918123,0.003441736280918123
s4110,2.0,250000,-0.0894,-0.093499705,-0.0040997051954269476,0.0040997051954269476
s4110,3.0,250000,-0.0865,-0.09161797,-0.0051179716587066715,0.0051179716587066715
s4110,4.0,250000,-0.083,-0.08788062,-0.004880618870258327,0.004880618870258327
s4110,5.0,250000,-0.0786,-0.08509331,-0.0064933119654655425,0.0064933119654655425
s4110,6.0,250000,-0.0744,-0.07967384,-0.005273841595649725,0.005273841595649725
s4110,7.0,250000,-0.0704,-0.07294372,-0.002543717241287227,0.002543717241287227
s4110,8.0,250000,-0.0662,-0.0708993,-0.004699300277233129,0.004699300277233129
s4110,9.0,250000,-0.0607,-0.061752915,-0.001052915382385257,0.001052915382385257
s4110,10.0,250000,-0.0537,-0.055134088,-0.0014340878009796165,0.0014340878009796165
s4110,11.0,250000,-0.0448,-0.047791835,-0.0029918349206447606,0.0029918349206447606
s4110,12.0,250000,-0.0363,-0.042598113,-0.006298113417625428,0.006298113417625428
s4110,0.0,300000,-0.0935,-0.09589605,-0.002396050333976746,0.002396050333976746
s4110,1.0,300000,-0.0912,-0.09574187,-0.004541868019104001,0.004541868019104001
s4110,2.0,300000,-0.0889,-0.09379984,-0.004899836933612817,0.004899836933612817
s4110,3.0,300000,-0.0862,-0.09205235,-0.005852347958087922,0.005852347958087922
s4110,4.0,300000,-0.0829,-0.088314995,-0.005414995169639586,0.005414995169639586
s4110,5.0,300000,-0.0789,-0.085684545,-0.006784545338153841,0.006784545338153841
s4110,6.0,300000,-0.0752,-0.080380656,-0.005180655825138089,0.005180655825138089
s4110,7.0,300000,-0.0717,-0.073722504,-0.0020225040793418886,0.0020225040793418886
s4110,8.0,300000,-0.0677,-0.07175482,-0.004054820644855503,0.004054820644855503
s4110,9.0,300000,-0.0623,-0.06260846,-0.00030845810174941896,0.00030845810174941896
s4110,10.0,300000,-0.056,-0.055989593,1.0406732559205267e-05,1.0406732559205267e-05
s4110,11.0,300000,-0.0459,-0.048647344,-0.002747344112396237,0.002747344112396237
s4110,12.0,300000,-0.0378,-0.04337741,-0.005577410620450973,0.005577410620450973
s8064,0.0,200000,-0.0151,-0.020234568,-0.005134568044543266,0.005134568044543266
s8064,1.0,200000,-0.0248,-0.024523718,0.00027628171741962346,0.00027628171741962346
s8064,2.0,200000,-0.0388,-0.02636705,0.012432950335741044,0.012432950335741044
s8064,3.0,200000,-0.0461,-0.025080249,0.021019751286506655,0.021019751286506655
s8064,4.0,200000,-0.0498,-0.023674179,0.026125821131467816,0.026125821131467816
s8064,5.0,200000,-0.053,-0.019380417,0.03361958327889442,0.03361958327889442
s8064,6.0,200000,-0.032,-0.013899851,0.0181001493409276,0.0181001493409276
s8064,7.0,200000,-0.0133,-0.010891168,0.002408831621706485,0.002408831621706485
s8064,8.0,200000,-0.0032,-0.0016013666,0.0015986334409564735,0.0015986334409564735
s8064,9.0,200000,0.0034,0.010060755,0.006660754604637623,0.006660754604637623
s8064,10.0,200000,0.006,0.018133068,0.012133068457245827,0.012133068457245827
s8064,11.0,200000,0.0129,0.02651045,0.0136104491263628,0.0136104491263628
s8064,12.0,200000,0.0245,0.030204404,0.005704404145479201,0.005704404145479201
s8064,0.0,250000,-0.0248,-0.01992467,0.004875329542160033,0.004875329542160033
s8064,2.0,250000,-0.0271,-0.026057152,0.0010428479224443427,0.0010428479224443427
s8064,3.0,250000,-0.0324,-0.025195636,0.007204364144802092,0.007204364144802092
s8064,4.0,250000,-0.0379,-0.023789566,0.014110433989763263,0.014110433989763263
s8064,5.0,250000,-0.0408,-0.019495804,0.021304196137189868,0.021304196137189868
s8064,6.0,250000,-0.0335,-0.014138518,0.019361482098698618,0.019361482098698618
s8064,7.0,250000,-0.015,-0.011129837,0.0038701634481549257,0.0038701634481549257
s8064,8.0,250000,-0.0051,-0.001840037,0.0032599630555137996,0.0032599630555137996
s8064,9.0,250000,0.0028,0.009611414,0.006811413814127445,0.006811413814127445
s8064,10.0,250000,0.0075,0.01768373,0.010183729529380799,0.010183729529380799
s8064,11.0,250000,0.0138,0.026061112,0.012261112061142922,0.012261112061142922
s8064,12.0,250000,0.0245,0.029755063,0.005255063354969024,0.005255063354969024
s8064,0.0,300000,-0.0282,-0.019768221,0.00843177869617939,0.00843177869617939
s8064,1.0,300000,-0.0266,-0.02405737,0.0025426303207874285,0.0025426303207874285
s8064,2.0,300000,-0.0265,-0.025900701,0.0005992989391088478,0.0005992989391088478
s8064,3.0,300000,-0.0257,-0.025184834,0.0005151656240224844,0.0005151656240224844
s8064,4.0,300000,-0.0289,-0.023778765,0.005121235468983649,0.005121235468983649
s8064,5.0,300000,-0.0331,-0.019641856,0.013458144268393514,0.013458144268393514
s8064,6.0,300000,-0.0358,-0.014400141,0.021399858686327933,0.021399858686327933
s8064,7.0,300000,-0.0171,-0.01155978,0.0055402202442288405,0.0055402202442288405
s8064,8.0,300000,-0.0067,-0.0023467133,0.00435328667126596,0.00435328667126596
s8064,9.0,300000,0.0015,0.009104738,0.007604738011956215,0.007604738011956215
s8064,10.0,300000,0.0082,0.017177051,0.008977050933241843,0.008977050933241843
s8064,11.0,300000,0.0131,0.025554433,0.012454433465003967,0.012454433465003967
s8064,12.0,300000,0.0224,0.02922715,0.006827150604128838,0.006827150604128838
